"","ISO3","year","value"
"5632","LBY",1983,39493.5719555796
"5633","LBY",1984,39209.6345743587
"5634","LBY",1985,38704.4825820064
"5635","LBY",1986,38240.8277239672
"5636","LBY",1987,36178.6654993604
"5637","LBY",1988,42353.9919403155
"5638","LBY",1989,42338.5484390764
"5639","LBY",1990,49434.0997716848
"5640","LBY",1991,46818.6952729712
"5641","LBY",1992,40813.4474878406
"5642","LBY",1993,35139.3145014706
"5643","LBY",1994,44508.8019464564
"5644","LBY",1995,48442.8395700011
"5645","LBY",1996,50298.1707477276
"5646","LBY",1997,42058.4321464742
"5647","LBY",1998,38496.3939729169
"5648","LBY",1999,35321.4596137735
"5649","LBY",2000,37872.0516732903
"5650","LBY",2001,35055.8389654298
"5651","LBY",2002,33989.7461190058
"5652","LBY",2003,38941.4883102329
"5653","LBY",2004,38394.8456865167
"5654","LBY",2005,41884.3533713947
"5655","LBY",2006,40897.9999443197
"5656","LBY",2007,38854.0777663139
"5657","LBY",2008,39889.0397423255
"5658","LBY",2009,36819.813445072
"5659","LBY",2010,39173.2748913944
"5660","LBY",2011,16094.1242806471
"5661","LBY",2012,34080.4822395909
"5662","LBY",2013,27112.7525307431
"5663","LBY",2014,19119.0590674089
"5664","LBY",2015,17452.76295164
"5665","LBY",2016,17073.5333753952
"5666","LBY",2017,24196.2961863188
"5667","LBY",2018,27555.7885478893
"5668","LBY",2019,29742.4522504506
"5669","LBY",2020,16581.85279211
"5670","LBY",2021,30606.0079956254
"5671","LBY",2022,33302.5587057069
"5672","LCA",1970,51.3989072835218
"5673","LCA",1971,53.8196696062895
"5674","LCA",1972,53.8244648126835
"5675","LCA",1973,54.2734057456542
"5676","LCA",1974,54.5475989479092
"5677","LCA",1975,55.2023679915013
"5678","LCA",1976,56.6106607428718
"5679","LCA",1977,58.3037426666836
"5680","LCA",1978,59.9957363843222
"5681","LCA",1979,61.8101701504491
"5682","LCA",1980,63.5518964849319
"5683","LCA",1981,65.3847057884298
"5684","LCA",1982,67.2783641317419
"5685","LCA",1983,69.1087539679924
"5686","LCA",1984,71.2180824480159
"5687","LCA",1985,72.3706536178647
"5688","LCA",1986,73.6363621453084
"5689","LCA",1987,74.9007283758205
"5690","LCA",1988,76.2492153181035
"5691","LCA",1989,77.5475895165778
"5692","LCA",1990,80.1099766506044
"5693","LCA",1991,80.7350421380692
"5694","LCA",1992,81.6303477162248
"5695","LCA",1993,82.0069963662316
"5696","LCA",1994,82.4363976499122
"5697","LCA",1995,82.8691696428531
"5698","LCA",1996,83.3353508717904
"5699","LCA",1997,83.7659324592688
"5700","LCA",1998,84.5114892712638
"5701","LCA",1999,85.0938811011734
"5702","LCA",2000,81.9273444430404
"5703","LCA",2001,80.9622704131287
"5704","LCA",2002,80.3600866094415
"5705","LCA",2003,79.4641842364127
"5706","LCA",2004,79.1320902814638
"5707","LCA",2005,77.9836865970311
"5708","LCA",2006,77.2201377071539
"5709","LCA",2007,76.5070053070531
"5710","LCA",2008,76.062094825971
"5711","LCA",2009,75.2661391399649
"5712","LCA",2010,74.2171768619247
"5713","LCA",2011,76.3552822251824
"5714","LCA",2012,76.7074108469172
"5715","LCA",2013,76.996076171146
"5716","LCA",2014,78.1380162535943
"5717","LCA",2015,77.9536943374928
"5718","LCA",2016,78.0676560219891
"5719","LCA",2017,78.5452134385856
"5720","LCA",2018,78.6201785126107
"5721","LCA",2019,78.9406038639534
"5722","LCA",2020,78.7184694116733
"5723","LCA",2021,78.806942845645
"5724","LCA",2022,79.190937641311
"5725","LKA",1970,16106.714779564
"5726","LKA",1971,15937.9902981943
"5727","LKA",1972,15219.2287689261
"5728","LKA",1973,15591.7144869948
"5729","LKA",1974,17155.6631701658
"5730","LKA",1975,14884.606999038
"5731","LKA",1976,15426.4923781932
"5732","LKA",1977,16908.1289348374
"5733","LKA",1978,17369.0022290769
"5734","LKA",1979,16878.862838263
"5735","LKA",1980,17245.079410993
"5736","LKA",1981,17568.2240335907
"5737","LKA",1982,16524.4471725349
"5738","LKA",1983,16830.848700164
"5739","LKA",1984,18069.3542256867
"5740","LKA",1985,17807.2842044271
"5741","LKA",1986,17413.926934453
"5742","LKA",1987,15910.6020322936
"5743","LKA",1988,17072.283310746
"5744","LKA",1989,15839.2823204105
"5745","LKA",1990,16985.0611910523
"5746","LKA",1991,16048.5857965909
"5747","LKA",1992,15999.2179796788
"5748","LKA",1993,16399.7485069939
"5749","LKA",1994,16989.2560539683
"5750","LKA",1995,16803.815083898
"5751","LKA",1996,14769.5613881723
"5752","LKA",1997,14840.7137724869
"5753","LKA",1998,14198.7094420603
"5754","LKA",1999,14914.023675042
"5755","LKA",2000,14545.2720912518
"5756","LKA",2001,14034.9393837049
"5757","LKA",2002,14381.8307725111
"5758","LKA",2003,15161.7214306776
"5759","LKA",2004,13881.788160815
"5760","LKA",2005,15503.6066620578
"5761","LKA",2006,15551.0158851156
"5762","LKA",2007,14961.2484815986
"5763","LKA",2008,16914.5571914027
"5764","LKA",2009,16049.278765512
"5765","LKA",2010,17287.2996711731
"5766","LKA",2011,17254.4959105094
"5767","LKA",2012,17249.9479549006
"5768","LKA",2013,18054.9651998043
"5769","LKA",2014,15613.047123551
"5770","LKA",2015,18360.7969694153
"5771","LKA",2016,17383.9453402486
"5772","LKA",2017,14790.6268014706
"5773","LKA",2018,16846.8029514305
"5774","LKA",2019,16244.9994245928
"5775","LKA",2020,17207.8132113179
"5776","LKA",2021,17597.6858248111
"5777","LKA",2022,17366.0945973476
"5778","LSO",1970,1407.90928844791
"5779","LSO",1971,1340.19932548811
"5780","LSO",1972,1311.22666364276
"5781","LSO",1973,1299.61631337898
"5782","LSO",1974,1342.26888706663
"5783","LSO",1975,1382.70745590768
"5784","LSO",1976,1367.83083261805
"5785","LSO",1977,1267.08330424732
"5786","LSO",1978,1284.76613602852
"5787","LSO",1979,1337.5549512466
"5788","LSO",1980,1423.55571021487
"5789","LSO",1981,1444.44378713967
"5790","LSO",1982,1474.61837027531
"5791","LSO",1983,1448.35415666304
"5792","LSO",1984,1443.30308637595
"5793","LSO",1985,1499.22001812791
"5794","LSO",1986,1517.25743831438
"5795","LSO",1987,1702.66750268873
"5796","LSO",1988,1692.59134823016
"5797","LSO",1989,1622.10388240485
"5798","LSO",1990,1563.79247275279
"5799","LSO",1991,1577.72817970228
"5800","LSO",1992,1713.27547505391
"5801","LSO",1993,1683.07507208705
"5802","LSO",1994,1635.1580618717
"5803","LSO",1995,1601.13422458572
"5804","LSO",1996,1536.52060218349
"5805","LSO",1997,1594.45944370269
"5806","LSO",1998,1417.46194095858
"5807","LSO",1999,1827.93963302307
"5808","LSO",2000,1765.73469295984
"5809","LSO",2001,1779.88136054642
"5810","LSO",2002,1673.3628983812
"5811","LSO",2003,1699.65419339421
"5812","LSO",2004,1687.62906793739
"5813","LSO",2005,1804.06456137317
"5814","LSO",2006,1762.56076343217
"5815","LSO",2007,1771.71231735778
"5816","LSO",2008,1758.44387841954
"5817","LSO",2009,1773.12653571198
"5818","LSO",2010,1771.67182677035
"5819","LSO",2011,1786.7994996194
"5820","LSO",2012,1817.51433542731
"5821","LSO",2013,1744.89438242261
"5822","LSO",2014,1741.96755692081
"5823","LSO",2015,1724.20962135863
"5824","LSO",2016,1706.98358080577
"5825","LSO",2017,1818.49889473576
"5826","LSO",2018,1714.67859595852
"5827","LSO",2019,1608.41879713468
"5828","LSO",2020,1732.48768513316
"5829","LSO",2021,1734.70331794697
"5830","LSO",2022,1734.08893896326
"5831","LTU",1970,5749.85034412027
"5832","LTU",1971,6005.11992966763
"5833","LTU",1972,6203.89978171472
"5834","LTU",1973,6344.69688410374
"5835","LTU",1974,6536.2334401346
"5836","LTU",1975,6707.99134121153
"5837","LTU",1976,6724.44468547791
"5838","LTU",1977,6790.94705170756
"5839","LTU",1978,6936.07804540889
"5840","LTU",1979,7012.76638321826
"5841","LTU",1980,7057.7773073955
"5842","LTU",1981,7077.50058273539
"5843","LTU",1982,7169.14023472544
"5844","LTU",1983,7326.85900528593
"5845","LTU",1984,7486.50898398717
"5846","LTU",1985,7607.84475238474
"5847","LTU",1986,7701.07557604445
"5848","LTU",1987,7846.32771103571
"5849","LTU",1988,7787.29474938119
"5850","LTU",1989,7948.00685727014
"5851","LTU",1990,8122.64948548635
"5852","LTU",1991,7854.40806645785
"5853","LTU",1992,7141.27109767467
"5854","LTU",1993,5787.77830223797
"5855","LTU",1994,5021.50775656368
"5856","LTU",1995,4542.60555869713
"5857","LTU",1996,4399.62463395756
"5858","LTU",1997,4404.07905864715
"5859","LTU",1998,4311.63875268437
"5860","LTU",1999,4075.68264528247
"5861","LTU",2000,4019.01829493969
"5862","LTU",2001,3903.9517554393
"5863","LTU",2002,4146.60267410812
"5864","LTU",2003,4149.29641380002
"5865","LTU",2004,4259.3708189389
"5866","LTU",2005,4161.7291399874
"5867","LTU",2006,4263.77353549131
"5868","LTU",2007,4437.30084180627
"5869","LTU",2008,4455.06295013346
"5870","LTU",2009,4358.17093026556
"5871","LTU",2010,4393.71180439659
"5872","LTU",2011,4387.76085623329
"5873","LTU",2012,4414.96387756766
"5874","LTU",2013,4295.0583808686
"5875","LTU",2014,4208.32454339992
"5876","LTU",2015,4243.92615802286
"5877","LTU",2016,3815.64823684933
"5878","LTU",2017,3676.05610117524
"5879","LTU",2018,3563.33657563582
"5880","LTU",2019,3449.17690787737
"5881","LTU",2020,3269.40589319472
"5882","LTU",2021,3080.99160562693
"5883","LTU",2022,2893.08158310013
"5884","LUX",1970,620.232499221381
"5885","LUX",1971,615.645913639763
"5886","LUX",1972,610.74862064628
"5887","LUX",1973,624.688932797497
"5888","LUX",1974,652.334409189952
"5889","LUX",1975,643.156867435147
"5890","LUX",1976,636.610541794166
"5891","LUX",1977,639.388931396516
"5892","LUX",1978,649.376400485553
"5893","LUX",1979,658.473214812277
"5894","LUX",1980,661.356013879755
"5895","LUX",1981,662.497302385835
"5896","LUX",1982,660.328629332664
"5897","LUX",1983,661.567751978365
"5898","LUX",1984,666.40720145246
"5899","LUX",1985,672.364271007156
"5900","LUX",1986,668.887907083694
"5901","LUX",1987,668.890015452013
"5902","LUX",1988,663.337783747015
"5903","LUX",1989,669.684114229684
"5904","LUX",1990,681.849984484947
"5905","LUX",1991,694.080806867294
"5906","LUX",1992,691.066928045855
"5907","LUX",1993,721.086127637598
"5908","LUX",1994,707.683546138717
"5909","LUX",1995,701.638114353871
"5910","LUX",1996,688.991106149385
"5911","LUX",1997,671.485325231209
"5912","LUX",1998,658.968825364242
"5913","LUX",1999,675.625021621454
"5914","LUX",2000,665.123459556313
"5915","LUX",2001,653.283914614376
"5916","LUX",2002,637.447676581385
"5917","LUX",2003,619.342934056844
"5918","LUX",2004,606.537806465008
"5919","LUX",2005,591.995024349658
"5920","LUX",2006,595.256803358886
"5921","LUX",2007,613.16969989807
"5922","LUX",2008,616.583445960206
"5923","LUX",2009,621.866798301584
"5924","LUX",2010,653.749188214877
"5925","LUX",2011,620.952527440296
"5926","LUX",2012,601.591318894619
"5927","LUX",2013,610.485644448168
"5928","LUX",2014,615.661200747826
"5929","LUX",2015,598.741246730401
"5930","LUX",2016,620.404294981494
"5931","LUX",2017,624.69249423651
"5932","LUX",2018,616.100204254464
"5933","LUX",2019,615.63759110512
"5934","LUX",2020,588.806221108405
"5935","LUX",2021,585.074740885183
"5936","LUX",2022,582.251746917617
"5937","LVA",1970,3674.71554506886
"5938","LVA",1971,3852.60980658333
"5939","LVA",1972,3982.42230012003
"5940","LVA",1973,4078.5169488604
"5941","LVA",1974,4203.05550638553
"5942","LVA",1975,4318.08298249272
"5943","LVA",1976,4331.89976997573
"5944","LVA",1977,4366.24985790196
"5945","LVA",1978,4455.10243544014
"5946","LVA",1979,4497.25106016723
"5947","LVA",1980,4523.86792265105
"5948","LVA",1981,4535.04507407956
"5949","LVA",1982,4593.76548644138
"5950","LVA",1983,4693.7352871917
"5951","LVA",1984,4800.28110778041
"5952","LVA",1985,4878.50738852518
"5953","LVA",1986,4929.97193396997
"5954","LVA",1987,5024.48702749958
"5955","LVA",1988,4984.23227501936
"5956","LVA",1989,5093.09051104702
"5957","LVA",1990,5304.95936735947
"5958","LVA",1991,5212.39206445335
"5959","LVA",1992,4940.55124217013
"5960","LVA",1993,4176.40294893459
"5961","LVA",1994,2938.57449640934
"5962","LVA",1995,2532.07590663069
"5963","LVA",1996,2469.023296272
"5964","LVA",1997,2356.36561303714
"5965","LVA",1998,2224.65471437852
"5966","LVA",1999,2068.61193374376
"5967","LVA",2000,1871.2851378568
"5968","LVA",2001,1942.17389496432
"5969","LVA",2002,1972.6439110103
"5970","LVA",2003,2032.52290607986
"5971","LVA",2004,2130.82215865001
"5972","LVA",2005,2228.50085111059
"5973","LVA",2006,2350.84727922043
"5974","LVA",2007,2427.86488557376
"5975","LVA",2008,2244.55039426424
"5976","LVA",2009,2284.33947494114
"5977","LVA",2010,2218.82929983436
"5978","LVA",2011,2311.37392753293
"5979","LVA",2012,2397.75074168407
"5980","LVA",2013,2408.04908823252
"5981","LVA",2014,2424.3495589898
"5982","LVA",2015,2414.60055515866
"5983","LVA",2016,2416.71954329708
"5984","LVA",2017,2396.41341800085
"5985","LVA",2018,2330.00671102777
"5986","LVA",2019,2300.40775135553
"5987","LVA",2020,2266.71539279746
"5988","LVA",2021,2266.36784369653
"5989","LVA",2022,2237.97187685556
"5990","MAC",1970,50.5237307806511
"5991","MAC",1971,51.3372223361734
"5992","MAC",1972,49.1640793592278
"5993","MAC",1973,49.1859135298715
"5994","MAC",1974,48.692565433994
"5995","MAC",1975,47.5607239033027
"5996","MAC",1976,46.8092674069752
"5997","MAC",1977,45.7163036813296
"5998","MAC",1978,45.6057647364994
"5999","MAC",1979,46.5358178217851
"6000","MAC",1980,47.7922290983433
"6001","MAC",1981,48.3525394678886
"6002","MAC",1982,49.6596857721619
"6003","MAC",1983,51.5509574744919
"6004","MAC",1984,53.0015356417628
"6005","MAC",1985,54.5285358849075
"6006","MAC",1986,56.0407488896175
"6007","MAC",1987,58.5994903681239
"6008","MAC",1988,60.4968323177497
"6009","MAC",1989,62.5972799172415
"6010","MAC",1990,64.518965698557
"6011","MAC",1991,66.683056390771
"6012","MAC",1992,68.2016253826817
"6013","MAC",1993,69.1947417355356
"6014","MAC",1994,71.2114077679377
"6015","MAC",1995,73.1639771547033
"6016","MAC",1996,72.7884539672536
"6017","MAC",1997,75.0487736770524
"6018","MAC",1998,76.162515669964
"6019","MAC",1999,77.0274427341176
"6020","MAC",2000,77.4075520033933
"6021","MAC",2001,79.3307448339042
"6022","MAC",2002,80.9894585487416
"6023","MAC",2003,84.0693223801663
"6024","MAC",2004,86.4667909878204
"6025","MAC",2005,88.1131158292039
"6026","MAC",2006,89.8932775375425
"6027","MAC",2007,91.9307169091894
"6028","MAC",2008,92.4989178859528
"6029","MAC",2009,94.9258119602502
"6030","MAC",2010,96.7856655707306
"6031","MAC",2011,99.5907597844812
"6032","MAC",2012,101.621842149409
"6033","MAC",2013,103.851033086146
"6034","MAC",2014,106.077892738555
"6035","MAC",2015,109.442486003577
"6036","MAC",2016,110.238458460292
"6037","MAC",2017,112.475120380162
"6038","MAC",2018,112.661041880128
"6039","MAC",2019,114.612488193195
"6040","MAC",2020,114.904570117918
"6041","MAC",2021,116.54090495584
"6042","MAC",2022,118.098822813915
"6043","MAR",1970,13125.9412285141
"6044","MAR",1971,13712.2632892748
"6045","MAR",1972,13486.1899663477
"6046","MAR",1973,13637.6594710233
"6047","MAR",1974,13590.2639602598
"6048","MAR",1975,13803.474095429
"6049","MAR",1976,13874.6182174846
"6050","MAR",1977,13904.9095961332
"6051","MAR",1978,14554.4953854917
"6052","MAR",1979,14599.6820449734
"6053","MAR",1980,15210.9490835416
"6054","MAR",1981,15116.5878408253
"6055","MAR",1982,13644.4658973128
"6056","MAR",1983,14292.5833374913
"6057","MAR",1984,14258.1988249718
"6058","MAR",1985,15015.2069547437
"6059","MAR",1986,16057.7640559587
"6060","MAR",1987,17035.9761630675
"6061","MAR",1988,16777.5542187282
"6062","MAR",1989,17402.2352866581
"6063","MAR",1990,17693.0335276493
"6064","MAR",1991,17794.7584514965
"6065","MAR",1992,17890.7348734855
"6066","MAR",1993,17104.4521602574
"6067","MAR",1994,17858.9078727126
"6068","MAR",1995,18045.4253212877
"6069","MAR",1996,18743.7718107813
"6070","MAR",1997,19366.7313935429
"6071","MAR",1998,19640.3738621291
"6072","MAR",1999,20162.8589394829
"6073","MAR",2000,20703.0786726263
"6074","MAR",2001,20985.8176293147
"6075","MAR",2002,21223.2754465392
"6076","MAR",2003,21717.2839122486
"6077","MAR",2004,22655.0598290553
"6078","MAR",2005,22940.5636942207
"6079","MAR",2006,23518.1177942321
"6080","MAR",2007,23952.9008525395
"6081","MAR",2008,24262.8634822844
"6082","MAR",2009,24686.1730394254
"6083","MAR",2010,25431.7964158872
"6084","MAR",2011,26409.199655057
"6085","MAR",2012,26887.5084430951
"6086","MAR",2013,27665.6948084212
"6087","MAR",2014,28086.8639518577
"6088","MAR",2015,28645.6172994453
"6089","MAR",2016,29108.2615518222
"6090","MAR",2017,29647.1600842869
"6091","MAR",2018,30288.8970970503
"6092","MAR",2019,30880.2429824728
"6093","MAR",2020,31153.7916488383
"6094","MAR",2021,31695.9909954802
"6095","MAR",2022,32216.7133325168
"6096","MDA",1970,3094.36526903366
"6097","MDA",1971,3264.60129904014
"6098","MDA",1972,3360.26447413694
"6099","MDA",1973,3427.70152900086
"6100","MDA",1974,3536.24309793537
"6101","MDA",1975,3611.24046559724
"6102","MDA",1976,3589.19298203911
"6103","MDA",1977,3643.922034997
"6104","MDA",1978,3732.77863377115
"6105","MDA",1979,3788.12511420928
"6106","MDA",1980,3821.85770842335
"6107","MDA",1981,3847.93132416203
"6108","MDA",1982,3914.77311490045
"6109","MDA",1983,4004.58828378444
"6110","MDA",1984,4100.08521681469
"6111","MDA",1985,4172.88437937628
"6112","MDA",1986,4211.25509475005
"6113","MDA",1987,4287.080920184
"6114","MDA",1988,4290.27749199102
"6115","MDA",1989,4366.34480265704
"6116","MDA",1990,4476.50521472079
"6117","MDA",1991,4238.38581907676
"6118","MDA",1992,3982.3035513699
"6119","MDA",1993,3334.30330477233
"6120","MDA",1994,3619.13502321377
"6121","MDA",1995,3413.62762840165
"6122","MDA",1996,3295.08388419293
"6123","MDA",1997,2902.24384821309
